"","population","householdsize","racepctblack","racePctHisp","pctUrban","pctWInvInc","pctWSocSec","PctUnemployed","PctOccupManu","TotalPctDiv","PctKids2Par","PctWorkMomYoungKids","PctKidsBornNeverMar","PctSpeakEnglOnly","PctNotSpeakEnglWell","PctPersOwnOccup","PctPersDenseHous","RentQrange","MedOwnCostPctIncNoMtg"
"1890",-0.0506107487124998,-0.500800572320782,0.123877241363456,-0.318727183408397,0.670020559811911,0.413598422393243,-0.356745277352655,-0.557822682887449,-0.553502136717999,0.00582672650335073,-0.507864718415019,0.656436563850368,0.522591936718107,-0.0770805972729014,-0.0726284138832826,-0.735370257860557,-0.471937120221294,1.38152478399094,0.13368999844055
"1891",-0.179610687046691,0.756234131912613,-0.592756996667052,-0.498304302114934,0.670020559811911,1.92987260479469,-2.07693343038542,-1.63185929363625,-1.72452717787492,-1.5103934227968,1.75447572645267,-1.53486554783626,-0.858622873737095,0.39961436667527,-0.231759410035063,1.36509258133726,-0.69518603558311,0.712555360502139,-1.06376406703969
"1892",-0.0226760749923058,-0.201506595122354,-0.402543599501266,-0.260467431156276,0.670020559811911,1.10800351469468,-1.07399261516239,-1.01368388101877,-0.813211541596095,-0.790605395876291,1.00395985043051,-0.513506500907676,-0.673181996407462,-0.54311919093907,0.129254193174947,0.0698424183273942,-0.307625918514998,-0.930527434031761,-0.00718695043947739
"1893",-0.0560012219653643,0.247434370675287,-0.522567551218422,-0.180274595703357,0.670020559811911,1.92127073991258,-0.684629774637106,-1.28305640718728,-1.54568537212055,-1.22047880084271,1.25053420350416,-2.34770752772685,-0.740324383026812,-1.06243963601524,0.324011531748768,1.15074524897199,-0.250474196182373,-1.18872615888709,-1.06376406703969
"1894",-0.202281952160054,-2.11698804919229,-0.421494749772396,-0.391380521511041,0.670020559811911,0.579379818303046,2.94741430741455,-0.0881475090551765,0.119876140600657,1.0888411188606,-0.96531410745065,2.0773492721691,-0.737127126521128,0.0841858063280452,-0.124880382768942,0.346237662693136,-0.443361259054982,-0.836636988629823,-0.570694745959591
"1895",-0.19165250580921,-0.680376958639838,-0.636976347299689,-0.509956252565358,-1.59856781173599,-0.286280583924084,0.745043070139949,0.44023706150613,1.79010309173284,0.359056036010639,-0.119323313571688,0.586514673107091,-0.0976758253844606,0.461421314310874,-0.393265495681647,-0.336994459221159,-0.425501345826037,-0.0268318970381156,1.47202101280082
"1896",-0.0329292145068207,-1.21910611759701,-0.496597456402429,-0.337918631209095,0.670020559811911,-0.599857658262909,0.317105582875316,0.547295373188486,0.917666108878881,2.62505538001966,-1.20607694378519,-0.940529476518403,0.167696464587257,0.407429038215404,-0.276886110436315,-1.48770119086629,-0.1111668729966,-0.907054822681276,-0.922887118159662
"1897",-0.0320153264757367,1.08545750683088,3.9527114905862,0.484571988820844,0.670020559811911,-1.01431114803742,-0.560467630444832,0.89955175356269,1.28001515879862,0.658967713894186,-1.94995108639123,1.66156374328497,2.92692882899198,-0.406717651329461,0.896408099996218,-0.837608294679517,1.12652511376931,0.207894216466727,1.54245948724083
"1898",-0.184639514768539,-0.500800572320782,-0.603987307938833,-0.472258765813985,0.670020559811911,-0.166636463291066,1.89022789521432,-0.661427500644567,0.172751109258473,0.3257325162458,-0.00724406217457368,-0.0103186085944508,-0.858622873737095,0.535305481599413,-0.457392912041319,0.698782617241275,-0.380851562753673,-0.954000045382245,-0.641133220399605
"1899",-0.183896675299422,0.247434370675287,-0.625746036027908,-0.486652351664509,-1.44906783805098,0.138338746165647,0.303845548058665,-0.58199714036411,-1.05425919283026,-0.993878866441805,1.10026498496432,-1.59729580742847,-0.801072256634795,0.57508926398555,-0.485893985978952,1.35381114279172,-0.58088259091786,1.18200758751183,1.82421338500089
"1900",-0.12011511009259,-0.141647799682669,0.52676465823859,0.285803422313609,0.670020559811911,-0.483341488496113,0.18450523470881,0.664714166646554,-0.234697178634109,0.765602977141669,-1.59212769859748,0.0421228094630071,1.24836916350822,-0.45644737931213,0.0461260608568522,-1.939663822597,0.0656462679699584,0.383938801595359,1.11982864060075
"1901",-0.107604129560103,0.307293166114972,-0.611708146938182,0.7470835783804,0.670020559811911,0.319759896406563,-0.108420988968107,-0.499113286158415,-0.508402898745156,0.0558120061506087,0.265897224563581,-0.103963997982768,-0.420598732458478,-1.36579097670954,1.09116543857004,-0.0570737653099359,0.942568007511171,1.51062414641861,-0.993325592599676
"1902",-0.20545856831088,0.456940154714185,0.203893209174894,-0.503787572915133,0.670020559811911,0.227485345852993,-0.94259772470649,-0.872090630084042,-1.04026287759731,-0.643981908911,0.594663028661783,1.03601254217101,-0.401415193424378,0.695151035829426,-0.450267643556911,1.12042638288085,-0.350489710264466,0.336993578894391,0.13368999844055
"1903",-0.169807160895063,-1.15924732215732,0.329532316527941,-0.435932096762663,0.670020559811911,-1.13551924410354,1.52859058203294,3.56219556992064,1.59259953233453,1.12216463862544,-1.43853761334958,-2.51377201824213,1.13966244231499,-1.7913353633041,1.61368512742663,-0.866516980952465,-0.0825910118302873,-1.04789049078418,0.274566947320579
"1904",-0.206382230545505,0.6065871433134,-0.560469851760682,-0.437302914462713,-0.536414736177262,1.47397376604274,-1.14390916237746,-0.758125330551212,-0.974946739843533,-1.60369927813835,1.60005542452775,-0.652101677202385,-0.903384464816662,0.197143331317253,-0.367139511238817,1.81493994334068,-0.652322243833642,3.6818406963384,1.33114406392079
"1905",-0.201837225898938,6.68225488044147,-0.611006252483695,-0.487337760514534,0.17456085946585,2.32868634023809,-0.736464456193104,0.616365251693232,-1.48970011118874,-2.63672839084834,1.1093973684115,-0.599660259144927,0.19007726012704,0.437266875005006,-0.440767285577701,-0.436412136403734,-0.0808050205073928,3.52926872256025,-0.782010169279633
"1906",-0.194267105256429,0.456940154714185,-0.616621408119586,-0.513383296815482,0.263035805956218,0.964899762564993,0.632935503053721,-0.564729670737923,-0.695020435184507,-1.63035809395022,1.03799873418815,-0.0839863149132609,-0.733929870015445,0.308680006935529,-0.457392912041319,1.75077676161292,-0.641606295896274,1.78055917694917,-0.288940848199534
"1907",-0.195791881008826,0.157646177515758,-0.537307334762634,-0.319412592258422,0.670020559811911,0.76471090712674,0.202587100367879,-0.778846294102635,-0.214480278853179,-0.987214162488838,0.86531366536889,-0.486037186687103,-0.638012174844945,-0.047953185168765,-0.0868789508520988,1.09856859569887,-0.530874833876814,0.301784661868664,2.387721180521
"1908",-0.206699892160588,-1.09938852671764,-0.64610097520801,-0.503787572915133,0.670020559811911,0.815540108702859,1.08980397537286,-0.49220629830794,-0.362219161867665,-0.370729046839325,0.628701912419425,-0.833149430019799,-0.874609156265512,0.548803550623281,-0.414641301134871,0.493601453694258,-0.641606295896274,-1.1652535475366,1.19026711504076
"1909",-0.0827972009730311,1.26503389314994,1.41185356534581,0.0890910823564485,0.670020559811911,0.428456189007801,-1.97085315185221,-0.934253520738314,-1.20355322198174,-0.600661333216711,0.827123698226169,1.88506407262509,-0.343864576322078,-0.118285229029971,-0.117755114284534,1.13523327097187,-0.061159115955553,-0.296766927568685,-0.429817797079562
"1910",-0.0745624344897339,1.32489268858962,-0.352007198778252,1.0246741626405,0.670020559811911,-0.00241904281437483,-1.38500070449838,-0.257368711391804,0.373364960930775,-0.0808144248852294,0.23351877415997,-0.0490253695416223,-0.334272806805028,-1.23223113584179,0.639898434557526,0.355403831511387,0.980073825291956,1.12332605913561,-1.20464101591972
"1911",-0.192908490964229,-1.42861190163591,-0.370958349049382,-0.506529208315233,0.670020559811911,-0.256565050694968,0.852328806383757,-0.419682925877957,-0.791439495678171,0.66230006587067,-0.145060030559174,1.02227788506073,-0.583658814248328,0.74843288723943,-0.438392196082898,0.223552018510384,-0.654108235156536,-0.731010237552644,-1.1342025414797
"1912",0.313317058831531,-0.830023947239051,-0.414475805227533,0.357771351566229,0.670020559811911,0.842127691065752,-1.00648698336853,-0.720136897373601,-0.83187329524003,0.772267681094637,0.0608337053407102,0.348031081464843,-0.244749624645894,-1.00986820929071,0.509268512343378,-1.03150801968099,0.762182883898824,0.982490391032709,-1.48639491367977
"1913",-0.0541148006819503,-0.859953344958895,1.01458130410657,-0.396178383461216,0.670020559811911,-0.51462099715834,1.44541400000122,0.346992725524723,-0.15382957951039,1.38208809279118,-1.62367593232407,-0.83939245597902,0.976602360525141,0.540988879083147,-0.40514094315566,-0.584481017313953,0.188879669249681,-0.00335928568763132,-0.288940848199534
"1914",-0.172089437421887,-0.231435992842198,-0.403947388410238,-0.34134567545922,0.503959891014605,1.41376071186795,-1.41272623184228,-0.713229909523127,-1.2999722824754,-0.967220050629935,0.90350363251161,-2.41638081327828,-0.561278018708545,-0.00106515592796161,-0.19375797811822,1.1676674067903,-0.527302851231025,1.24068911588804,0.345005421760593
"1915",0.376067445564787,-1.33882370847638,-0.601881624575374,-0.217972082454729,0.592661696342128,0.720137607283067,0.135081468574022,-0.56818316466316,-1.2719796520095,0.855576480506734,0.256764841116407,-0.0140644241699837,-0.669984739901778,0.317915527846596,-0.34338861629079,0.143171768873408,-0.479081085512872,0.160948993765759,-0.922887118159662
"1916",-0.196823059482402,0.875951722791984,-0.636976347299689,-0.405774107361565,0.670020559811911,1.41063276100173,0.115794145204348,-0.837555690831669,-0.873862240938884,-1.79697569277441,1.39416168862787,-0.162648441999447,-0.874609156265512,0.329282322814064,-0.265010662962301,1.77615999834039,-0.613030434729962,2.9307171331229,1.33114406392079
"1917",0.177524049036341,-0.0219302088032976,-0.0136940717158579,0.915694155486538,0.670020559811911,-0.0860917284858318,-0.602658650315993,0.0672597175805018,-0.841204172061998,0.379050147869542,0.213593573911593,-0.550964656663002,-0.199988033566327,-0.553065136535605,0.388138948108441,0.0275370237816178,0.363906818893344,-0.273294316218201,-0.148063899319505
"1918",-0.139570662240962,-0.0219302088032976,-0.201099891063699,-0.412628195861815,0.670020559811911,0.824141973584971,-1.40790440099987,-1.24852146793491,-1.19266719902277,-0.680637780652323,1.14343625216914,-0.0889807356806377,-0.769099691577962,-0.0358759655158316,-0.284011378920723,0.859543116515227,-0.532660825199708,-0.531493041073528,0.0632515240005365
"1919",-0.200537256827984,1.08545750683088,-0.613813830301641,-0.491450213614684,0.670020559811911,0.698241951219508,-0.848572023279331,-1.01713737494401,-0.981167324391511,-1.27046408048997,1.18743773605097,-1.1353118864461,-0.797875000129112,0.687336364289292,-0.5286455968854,1.29669886015492,-0.605886469438384,-0.519756735398286,-0.148063899319505
"1920",-0.109534534759452,1.59425726806821,-0.558364168397223,4.74507340057593,-1.59856781173599,-1.56404851277605,-0.366388939037492,2.67119413720942,-0.233142032497114,-0.67730542867584,-0.278724915558696,-2.07551159590481,0.14211841254179,-4.32044724356563,3.10049115117312,-0.248858220584124,2.36243110921232,-0.120722342440053,-0.148063899319505
"1921",-0.200434627690804,0.337222563834814,-0.59696836339397,-0.309131459508047,0.670020559811911,0.117225077818643,-0.245843167977032,-0.488752804382703,-0.811656395459101,-0.217440855921067,0.671873179624239,1.14963561462884,-0.733929870015445,0.393930969191536,-0.279261199931117,0.616992187786107,-0.321913849098154,-1.14178093618612,-1.20464101591972
"1922",-0.193895685521871,1.80376305210711,-0.63487066393623,-0.424280146312239,-1.59856781173599,-0.240925296363855,-0.433894570831349,-0.0743335333542273,-0.264244955237006,-1.4070905115258,0.976562700088988,-1.03667207629041,-0.631617661833578,0.491259151100476,-0.561896849812638,0.0120250457814998,0.329972983758349,-0.719273931877402,-0.429817797079562
"1923",-0.155375549366768,-0.889882742678737,-0.632764980572771,-0.507900026015283,-1.59856781173599,-0.110333347699057,0.352063856482849,-0.229740759989906,-0.127392095181482,0.972208799683668,-0.328537916179636,1.29572242207461,-0.407809706435744,-0.28310375605825,-0.267385752457104,-0.251678580220509,-0.516586903293657,-0.484547818372559,0.345005421760593
"1924",-0.180827575387546,-1.51840009479543,-0.558364168397223,-0.13366679390166,0.670020559811911,0.836653777049862,0.243572662528435,-0.834102196906432,-1.2128840988037,1.80196444182815,-0.183249997701895,0.360517133383286,-0.542094479674445,-0.0380072395722309,-0.0987543983261123,-1.09637629131785,-0.275478074702896,1.58104198047006,-0.570694745959591
"1925",-0.119123028433178,0.636516541033242,-0.28041396442065,2.01851699517668,-1.59856781173599,-1.09485588284265,-1.37535704281354,1.38304090309591,-0.11650607222252,-1.35044052792558,-1.12471570943766,-0.171388678342356,0.385109906973724,-1.26206897263139,0.587646465671867,-1.97985394741549,0.705031161566199,-0.625383486475465,0.345005421760593
"1926",-0.183319997290503,0.995669313671355,-0.466415994859519,0.0452249159548516,-1.59856781173599,-0.351185564398205,-1.33196056523178,-0.278089674943228,0.135427601970603,-0.577334869381324,0.850369765182608,-0.549716051471158,-0.657195713879045,0.288077691056994,-0.208008515087036,0.761535619150844,0.21209755644731,-0.0268318970381156,0.204128472880566
"1927",-0.158043906933462,1.05552810911104,-0.585738052122189,-0.429078008262414,-1.59471121150436,1.53340483250097,-0.873886635202028,-0.495659792233177,-1.09313784625512,-1.24047291270161,1.37340627170248,-0.920551793448895,-0.721140843992712,0.467815136480075,-0.450267643556911,1.71411208633992,-0.616602417375751,3.4588508885088,0.767636268400678
"1928",-0.170804129656245,0.486869552434029,0.535889286146912,0.464695132170121,-1.59856781173599,-1.01118319717119,0.283352766978387,0.450597543281841,0.861680847947076,0.0224884863857702,-0.439786950899734,0.261877323227591,0.692046531519324,0.0834753816425782,-0.174757262159799,-0.526663644768058,0.451420393715176,-0.37892106729538,0.978951691720721
"1929",-0.191667167114522,0.516798950153871,-0.639783925117634,0.359827578116304,0.670020559811911,-1.36073170647158,0.185710692419414,0.530027903562299,2.3499557010509,0.778932385047605,-0.186570864409957,-1.24643774852024,-0.324681037287978,0.0934213272391123,-0.21988396256105,0.661412852059172,0.204953591155732,-1.11830832483563,0.485882370640621
"1930",-0.0820641357074557,0.00799918891654452,-0.469223572677464,0.067843408005675,0.670020559811911,-0.322252018885645,-0.998048779394302,-0.253915217466567,-0.377770623237611,0.868905888412669,0.172912956737826,0.124530752124726,-0.516516427628978,0.110471519690313,-0.170007083170193,-0.526663644768058,-0.0236532981747679,0.290048356193422,-0.359379322639548
"1931",-0.164915172022789,0.995669313671355,-0.54573006821647,-0.313243912608197,0.670020559811911,0.618479204130829,-1.76230896791762,-0.854823160457856,-0.628149151293739,-1.1405023534071,1.36344367157829,-0.127687496627808,-0.391823423907328,0.302996609451796,-0.314887542353158,1.59706716142993,-0.538018799168392,-0.449338901346833,-0.500256271519576
"1932",-0.0978201518155566,-0.680376958639838,-0.55906606285171,-0.33586240465902,0.670020559811911,-0.527132800623231,-0.519482068284276,-0.388601480550821,0.740379449261498,2.15852610331192,-0.661454803662918,-0.290006171567559,-0.0433224647878439,0.435846025634072,-0.338638437301185,-1.09778647113604,0.0192104935747008,-0.566701958099254,-0.711571694839619
"1933",-0.0322401331571798,-0.231435992842198,-0.329546576234691,0.0479665513549515,0.620111615637858,-0.660852700154251,-1.87562199271445,-0.803020751579296,-0.404208107566519,0.598985378317476,0.626211262388378,1.36064989205051,-0.458965810526678,0.177251440124185,-0.0156262660080179,-0.608454074223226,0.108510059719427,-0.684065014851676,0.13368999844055
"1934",-0.0412226262113639,-0.440941776881096,-0.608900569120237,-0.34545812855937,0.670020559811911,-0.821160182048164,-0.374827143011724,0.654353684870842,1.3142283738125,1.89193794519321,-0.600018769563758,-0.697051464108778,-0.0720977733389939,0.553066098736081,-0.355264063764803,-1.10413228031791,0.147801868823107,-0.766219154578371,0.274566947320579
